rate,sload,sbytes,dload,proto,dtcpb,stcpb,dmean,tcprtt,dur,label
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,-3.000534149796332,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
0.2366514118736998,-0.1419032236033333,-0.0504970899948776,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,0
-0.5536063771928605,-0.3624175621331786,-0.0467391305115241,-0.1487635100361922,0.3236522387873948,1.0741402764623578,-0.5026575754283876,-0.1484205484536385,-0.4387794008973257,-0.2168967594975513,0
-0.5601871273289841,-0.3643382490169588,-0.0487780234227053,-0.2780760222798827,0.3236522387873948,-0.1257755301242877,2.073714605062454,-0.3043831749842149,0.4391855123226779,-0.108184594845252,0
-0.5201795793972155,-0.3579232141698507,-0.0390872853507383,5.552768320788893,0.3236522387873948,1.5964958157616862,0.0216417001560835,2.1704974512773,-0.4389568802317528,-0.2170079720773373,0
1.8306432983304592,0.136170464483626,-0.0506010335550555,-0.2793505039180604,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
-0.5601121830776234,-0.3643337744585729,-0.046627191292871,-0.2754163725627802,0.3236522387873948,0.3997046641292007,0.8240224820287515,-0.1771505059724289,-0.0175110721425194,-0.0198862607458302,1
0.1569518606962388,1.6839713334122368,-0.0466591739267719,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194955992011537,0
-0.5021638232809468,-0.3546509659278964,-0.041581930795007,5.333947126491495,0.3236522387873948,0.0866126961894101,0.0817445721136149,1.2757644885492565,-0.4381539975283923,-0.2182038665237951,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-3.406823597289898,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,-0.747474486422917,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.5599245111174899,-0.3642511511006761,-0.0471948830446116,-0.2491268305868659,0.3236522387873948,2.234054441599797,0.207716877381673,1.1321147009553043,0.0716849705023914,-0.1777822606512117,1
-0.5601308187100049,-0.3642124895900449,-0.0422215834730246,-0.2779334326861497,0.3236522387873948,1.2635831949446388,0.6656317145702403,-0.3002788953386734,0.4483383751409874,-0.1471581382125606,1
1.232896408783344,0.5982005746115696,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194964613141753,1
-0.5602344089380686,-0.3643227243747379,-0.0458755993962003,-0.2784588549624643,0.3236522387873948,0.5169540936278454,1.3498621537079796,-0.3043831749842149,0.8875828250541912,-0.0603922100090265,1
-0.5601973446850392,-0.3643368202387569,-0.0487780234227053,-0.2783745477766289,0.3236522387873948,1.4101806417267275,-0.6996022353906991,-0.3002788953386734,0.4938406959293331,-0.1144622144975098,0
1.8306432983304592,0.3030146195820378,-0.0504970899948776,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,0
-0.5601853065223482,-0.364306449972275,-0.0370963663904085,-0.2751196298509596,0.3236522387873948,1.3307028998746282,0.7935355881971055,0.0157506373680208,0.5444054034472886,0.1106215579474622,1
-0.5601952997232863,-0.36426889128218,-0.0470029872412064,-0.2789434646240762,0.3236522387873948,0.9039829004163606,1.1890557978534648,-0.3084874546297564,1.2379270312131958,-0.1711524678296317,0
-0.5306866775317001,-0.3556291576680471,-0.0488659756659327,0.1495736811985893,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1730462263268874,-0.4449658234116402,-0.2192537764985959,0
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
6.612619234577138,3.4858887629112165,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194968923706861,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,-1.5231179770924532,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.5547003190075304,-0.3638545266485606,0.0221114846185974,2.2254916519666548,0.3236522387873948,1.9557271853660545,1.95352994903608,5.499068243811442,-0.4398696310945205,-0.0210074387304164,0
-0.5601175782940337,-0.3642329147951865,-0.030999676803053,-0.2756219328601944,0.3236522387873948,0.7609980052926469,2.0906399953490187,-0.160733387390263,0.4973564770303642,-0.01514104698946,1
-0.5601200191818664,-0.3643245833733596,-0.0485621406438743,-0.2775326567643691,0.3236522387873948,0.0985014558988381,0.711912642334904,-0.3043831749842149,0.7016943507340457,-0.1414565537442328,0
-0.5576338581699221,-0.3638096976207642,0.0527748348710671,-0.1919739383616772,0.3236522387873948,-0.1544377909429629,-0.159314024142546,0.0896276709877675,-0.4383399282596968,0.0394324315036355,0
-0.560344531713328,-0.3643621548216462,-0.050728964090659,-0.2793505039180604,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194970360561897,0
-0.5248404814976187,-0.3586407752061595,-0.0395030595914498,4.803449112788631,0.3236522387873948,1.75374757180282,1.7375725133475102,2.133558934467427,-0.4390582969942825,-0.2167973291290606,0
-0.5540188182470229,-0.3631058308816266,-0.0482543077925783,0.2242939521173876,0.3236522387873948,-0.4027148713604203,1.162504226457395,1.197783175283968,-0.4449658234116402,-0.2168901499643858,0
-0.532542346880215,-0.3560476594883466,-0.0488339930320318,0.1227361975757624,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1730462263268874,-0.4449658234116402,-0.2192375400366892,0
-0.5602458863686648,-0.364336587475298,-0.0464912650987923,-0.2777799375934649,0.3236522387873948,0.5734248524544144,2.0480134816080637,-0.1402119891625556,0.7738016688926946,-8.812257587605987e-05,0
-0.5395533317475711,-0.3616465187052156,-0.050329181166898,-0.0054755576091252,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193483215599643,0
-0.5601200096920353,-0.3643232348290832,-0.0484741884006469,-0.2775325799784092,0.3236522387873948,1.8957668082242785,-0.5080122184641161,-0.3043831749842149,0.4979480748117877,-0.1414598585108156,0
-0.560224086634381,-0.3643415141914187,-0.0472028787030869,-0.2775836764208749,0.3236522387873948,1.785207781342703,0.1553450689384817,-0.2017761838456778,0.8963638264098915,0.0115425005129774,1
-0.5362701774905088,-0.3605826035347884,-0.0365286746386678,3.722067812834782,0.3236522387873948,0.2986989241813106,1.8639922856306483,2.5645082972492825,-0.4393033875037295,-0.2143168862804241,0
1.8306432983304592,0.136170464483626,-0.0506010335550555,-0.2793505039180604,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
0.8742482538231021,0.4056880287249264,-0.050113298388067,-0.2793505039180604,0.102039812881813,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194963176286717,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5603140025395504,-0.3643516669968831,-0.040166699244893,-0.2793505039180604,-0.932151508010902,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,1.1646440992323053,1
-0.560209678459912,-0.3643309438802468,-0.0476586312361744,-0.2760220060478365,0.3236522387873948,0.8417418798727637,1.1324234528875137,0.0691062727600601,0.4197811050919866,-0.0895701378539496,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5459120085544193,-0.3624770554282772,-0.050329181166898,-0.0892361100759754,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.219282800970323,0
-0.5404748257012024,-0.3617668793537091,-0.050329181166898,-0.0176140739280559,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.1196905909348481,-0.4449658234116402,-0.2193414246557916,0
-0.5598180667312872,-0.3642928110882037,-0.049457654393099,-0.2753226089884458,0.3236522387873948,1.304416149618024,-0.3363368195843196,-0.3002788953386734,0.0503620961805125,-0.1940471722876567,1
-0.5575575794747323,-0.363900932925822,-0.0411661565542956,0.0452996868280805,0.3236522387873948,2.087706105106677,0.5159375314899008,1.6410453770024482,-0.4388301092785907,-0.1910214429528605,0
-0.560160937834137,-0.3643305537062867,-0.0487780234227053,-0.2781331441560933,0.3236522387873948,0.6676546656028888,2.0168579714715307,-0.3002788953386734,0.7566960416126777,-0.1352907214137753,0
1.8306432983304592,0.136170464483626,-0.0506010335550555,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.5600258914199804,-0.3642448022192702,-0.0369364532209041,-0.2707200327504522,0.3236522387873948,1.809275662722822,0.319406389459564,0.0485848745323526,0.2335714776904971,-0.0610051723673815,1
-0.560344531713328,-0.3643621548216462,-0.050728964090659,-0.2793505039180604,-3.554565214560286,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194970360561897,0
-0.5598983196787695,-0.3642502874920423,-0.0473867788480169,-0.2690828253686633,0.3236522387873948,2.1647165572688647,-0.3929083879563889,0.0321677559501867,0.0698341145862236,-0.1802308053180491,1
0.1569518606962388,3.78620833449438,-0.0422935443993016,-0.2793505039180604,0.5452646646929766,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194955992011537,0
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.5602457562152376,-0.3643004244094814,-0.0470029872412064,-0.2790810877691939,0.3236522387873948,1.9685827694588456,1.470323196860815,-0.3084874546297564,3.322582390599617,-0.1464570966404991,0
1.8306432983304592,0.7907130434931943,-0.0501932549728192,-0.2793505039180604,0.9146187078689464,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-0.1934434216589626,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5601888736946022,-0.3642719176113584,-0.038823428621056,-0.2793505039180604,-0.932151508010902,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.0407232451068081,1
-0.5601957923696093,-0.3642841002479928,-0.0435328714629608,-0.2781461818648176,0.3236522387873948,-0.3185811376880417,1.4269808767202594,-0.3043831749842149,0.7078385162639729,-0.1016999243823074,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,-1.0429577209636929,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
-0.5176045494100251,-0.357474724910919,-0.0395030595914498,5.839353307766856,0.3236522387873948,0.0541893112278277,0.0412408237836844,2.133558934467427,-0.4387709495004483,-0.2172543927160103,0
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,-1.744730402998035,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
0.3362759385350079,0.1169192098949617,-0.050113298388067,-0.2793505039180604,-0.7105390821053201,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194958865721609,1
-0.5602718490615712,-0.3643251694908724,-0.0483862361574195,-0.2777497800005051,-0.2673142302941565,-0.7497136769054038,-0.7543840313871636,0.5328898727062477,-0.4449658234116402,-0.148596286418087,1
-0.5206086716546476,-0.3579588307956448,-0.0395030595914498,5.409279554755457,0.3236522387873948,1.3970736751432589,1.3813141863950136,2.133558934467427,-0.4396498947757061,-0.217084843821763,0
-0.5602229263429386,-0.3643228990765813,-0.0400827448309032,-0.277199478023766,0.3236522387873948,0.0582232303131945,1.5080741609360215,-0.1484205484536385,1.1329944875824194,0.1449440015632582,1
-0.5600344771921831,-0.3637778312669035,-0.0191701000889647,-0.2773182196629191,0.3236522387873948,1.193166851813704,-0.238360127298686,-0.3043831749842149,0.4254857979842849,-0.1496910262700108,1
1.8306432983304592,0.9190547664192958,-0.050113298388067,-0.2793505039180604,-1.0060223166460958,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
-0.5327226599533836,-0.3614670530955247,-0.0492177846388424,4.942185933405021,0.3236522387873948,1.4556641943889492,1.4426119851475792,2.5316740600849506,-0.4397935685226232,-0.2187880917814303,0
-0.5603231762580725,-0.3643518380985157,-0.0494736457100494,-0.2793505039180604,0.13897521719941,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.0747119072977428,1
-0.1384054953040461,-0.1877035946264057,-0.0502892028745219,-0.2793505039180604,-2.594244702302765,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194945934026285,1
-0.5599509966405506,-0.3634403751228163,-0.0152202448022059,-0.2768949747194248,0.3236522387873948,0.4421563810214298,-0.0309894087529027,-0.2674446581743416,-0.4395822836006862,-0.1697368782481704,0
-0.5603362002800736,-0.3643499907465275,0.0252058044485076,-0.2793505039180604,-0.932151508010902,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,8.316237149295635,1
3.026137349997312,1.368250758158142,-0.0501932549728192,-0.2793505039180604,-2.852792532525944,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194967486851825,1
-0.5601782487635741,-0.3643171236555562,-0.0441805197994536,-0.2564765008569787,0.3236522387873948,0.2297703443768809,1.791488657758396,1.8339465203428984,-0.4393540958849943,-0.0273535963678911,0
-0.5601580756637976,-0.364330061055593,-0.0487780234227053,-0.278114165963805,0.3236522387873948,1.1336110967538295,1.2907724828192535,-0.3002788953386734,1.3675292023293326,-0.1365833162041555,0
0.1569518606962388,0.0206629369516401,-0.050113298388067,-0.2793505039180604,-0.0457018043885747,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194961739431681,1
0.6351493836672139,0.2773463057988248,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194961739431681,1
1.8306432983304592,0.9190547664192958,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194966049996789,1
0.2366514118736998,0.0634434984261709,-0.050113298388067,-0.2793505039180604,0.5822000690105736,-0.7497136769054038,-0.7543840313871636,-0.4849714793880402,-0.4449658234116402,-0.2194957428866573,1
